269.9,-3813370.225, 3554432.777, 3662746.060
269.0,-3813534.909,3554349.773,3662842.215
269.1,-3813489.736,3554319.712,3662825.910
269.2,-3813499.237,3554286.595,3662806.055
269.3,-3813566.126,3554312.843,3662822.533
269.4,-3813507.538,3554317.179,3662815.753
269.5,-3813501.129,3554364.074,3662858.670
269.6,-3813549.446,3554270.048,3662825.207
269.7,-3813520.703,3554333.654,3662821.847
269.8,-3813503.029,3554266.120,3662861.869
269.9,-3813551.906,3554324.561,3662804.202
270.0,-3813370.808, 3554432.769, 3662745.465
270.1,-3813371.393, 3554432.756, 3662744.872
270.2,-3813371.982, 3554432.737, 3662744.282
270.3,-3813372.573, 3554432.712, 3662743.695
270.4,-3813373.166, 3554432.682, 3662743.111
270.5,-3813373.762, 3554432.645, 3662742.529
270.6,-3813374.361, 3554432.603, 3662741.951
270.7,-3813374.961, 3554432.555, 3662741.376
270.8,-3813375.565, 3554432.502, 3662740.803
270.9,-3813376.171, 3554432.442, 3662740.234
270.0,-3813485.878,3554276.108,3662845.213
270.1,-3813561.213,3554294.455,3662879.128
270.2,-3813509.759,3554295.442,3662851.887
270.3,-3813571.866,3554305.682,3662845.749
270.4,-3813510.806,3554363.382,3662870.908
270.5,-3813495.252,3554309.592,3662865.044
270.6,-3813520.716,3554348.341,3662788.795
270.7,-3813508.406,3554362.729,3662833.193
270.8,-3813510.759,3554273.325,3662857.973
270.9,-3813546.652,3554328.689,3662852.398
271.0,-3813376.779, 3554432.377, 3662739.668
271.1,-3813377.389, 3554432.306, 3662739.105
271.2,-3813378.002, 3554432.229, 3662738.545
271.3,-3813378.617, 3554432.147, 3662737.989
271.4,-3813379.234, 3554432.059, 3662737.436
271.5,-3813379.853, 3554431.965, 3662736.886
271.6,-3813380.474, 3554431.866, 3662736.340
271.7,-3813381.097, 3554431.761, 3662735.796
271.8,-3813381.722, 3554431.650, 3662735.257
271.9,-3813382.349, 3554431.533, 3662734.721
271.0,-3813496.682,3554293.718,3662859.054
271.1,-3813551.330,3554313.915,3662877.256
271.2,-3813490.506,3554295.369,3662871.154
271.3,-3813519.480,3554320.063,3662840.903
271.4,-3813575.317,3554350.411,3662783.870
271.5,-3813497.398,3554288.698,3662838.917
271.6,-3813560.846,3554353.755,3662814.433
271.7,-3813565.576,3554268.699,3662876.090
271.8,-3813511.864,3554362.043,3662820.585
271.9,-3813512.422,3554281.827,3662836.220
272.0,-3813382.979, 3554431.411, 3662734.188
272.1,-3813383.609, 3554431.283, 3662733.659
272.2,-3813384.242, 3554431.149, 3662733.133
272.3,-3813384.877, 3554431.010, 3662732.611
272.4,-3813385.513, 3554430.865, 3662732.093
272.5,-3813386.151, 3554430.714, 3662731.578
272.6,-3813386.790, 3554430.558, 3662731.067
272.7,-3813387.432, 3554430.396, 3662730.560
272.8,-3813388.074, 3554430.229, 3662730.057
272.9,-3813388.719, 3554430.056, 3662729.558
272.0,-3813526.847,3554269.086,3662824.381
272.1,-3813545.101,3554268.181,3662879.708
272.2,-3813545.615,3554312.138,3662801.443
272.3,-3813568.582,3554312.347,3662879.614
272.4,-3813539.837,3554269.467,3662820.237
272.5,-3813563.525,3554357.349,3662874.995
272.6,-3813522.016,3554268.396,3662782.648
272.7,-3813538.950,3554319.954,3662848.073
272.8,-3813562.883,3554302.604,3662834.915
272.9,-3813542.097,3554285.520,3662830.893
273.0,-3813389.364, 3554429.877, 3662729.062
273.1,-3813390.011, 3554429.693, 3662728.570
273.2,-3813390.660, 3554429.504, 3662728.082
273.3,-3813391.310, 3554429.308, 3662727.599
273.4,-3813391.961, 3554429.108, 3662727.119
273.5,-3813392.613, 3554428.901, 3662726.643
273.6,-3813393.267, 3554428.689, 3662726.171
273.7,-3813393.921, 3554428.472, 3662725.704
273.8,-3813394.577, 3554428.249, 3662725.240
273.9,-3813395.234, 3554428.021, 3662724.781
273.0,-3813559.223,3554288.069,3662827.494
273.1,-3813579.717,3554346.952,3662803.787
273.2,-3813496.205,3554356.206,3662804.448
273.3,-3813515.858,3554329.814,3662843.880
273.4,-3813569.162,3554272.602,3662849.399
273.5,-3813579.199,3554319.129,3662852.666
273.6,-3813565.875,3554314.290,3662838.075
273.7,-3813559.297,3554333.103,3662838.768
273.8,-3813500.804,3554335.905,3662783.316
273.9,-3813483.118,3554282.578,3662838.060
274.0,-3813395.892, 3554427.788, 3662724.326
274.1,-3813396.551, 3554427.549, 3662723.875
274.2,-3813397.210, 3554427.304, 3662723.428
274.3,-3813397.871, 3554427.054, 3662722.986
274.4,-3813398.532, 3554426.799, 3662722.548
274.5,-3813399.194, 3554426.538, 3662722.115
274.6,-3813399.857, 3554426.273, 3662721.685
274.7,-3813400.521, 3554426.001, 3662721.260
274.8,-3813401.185, 3554425.725, 3662720.840
274.9,-3813401.850, 3554425.443, 3662720.424
274.0,-3813538.302,3554333.409,3662798.947
274.1,-3813531.067,3554271.738,3662791.750
274.2,-3813493.721,3554292.933,3662875.403
274.3,-3813505.527,3554360.247,3662845.702
274.4,-3813482.631,3554276.687,3662832.189
274.5,-3813534.042,3554267.360,3662821.186
274.6,-3813538.165,3554324.880,3662809.188
274.7,-3813550.299,3554297.766,3662780.468
274.8,-3813486.472,3554266.795,3662818.112
274.9,-3813576.238,3554304.971,3662861.422
275.0,-3813402.515, 3554425.156, 3662720.013
275.1,-3813403.181, 3554424.864, 3662719.606
275.2,-3813403.848, 3554424.566, 3662719.203
275.3,-3813404.515, 3554424.263, 3662718.806
275.4,-3813405.182, 3554423.955, 3662718.413
275.5,-3813405.849, 3554423.642, 3662718.024
275.6,-3813406.517, 3554423.324, 3662717.640
275.7,-3813407.185, 3554423.001, 3662717.261
275.8,-3813407.853, 3554422.673, 3662716.887
275.9,-3813408.521, 3554422.339, 3662716.517
275.0,-3813524.333,3554272.564,3662788.254
275.1,-3813568.265,3554342.337,3662859.132
275.2,-3813500.470,3554287.582,3662812.187
275.3,-3813574.606,3554319.141,3662824.736
275.4,-3813537.216,3554286.184,3662815.431
275.5,-3813561.793,3554316.566,3662835.830
275.6,-3813518.570,3554326.243,3662784.093
275.7,-3813493.036,3554346.478,3662853.831
275.8,-3813543.399,3554355.590,3662828.177
275.9,-3813571.844,3554348.780,3662792.426
276.0,-3813409.190, 3554422.001, 3662716.152
276.1,-3813409.858, 3554421.657, 3662715.792
276.2,-3813410.526, 3554421.309, 3662715.437
276.3,-3813411.195, 3554420.955, 3662715.086
276.4,-3813411.863, 3554420.597, 3662714.741
276.5,-3813412.531, 3554420.233, 3662714.400
276.6,-3813413.199, 3554419.865, 3662714.064
276.7,-3813413.867, 3554419.492, 3662713.734
276.8,-3813414.534, 3554419.114, 3662713.408
276.9,-3813415.201, 3554418.731, 3662713.087
276.0,-3813553.991,3554322.574,3662862.097
276.1,-3813494.569,3554294.734,3662812.405
276.2,-3813571.538,3554309.779,3662821.543
276.3,-3813517.759,3554337.376,3662803.961
276.4,-3813507.025,3554267.186,3662821.239
276.5,-3813555.451,3554364.287,3662790.947
276.6,-3813558.706,3554349.081,3662861.195
276.7,-3813508.542,3554310.817,3662830.386
276.8,-3813496.869,3554336.213,3662863.347
276.9,-3813482.997,3554295.527,3662870.874
277.0,-3813415.868, 3554418.343, 3662712.771
277.1,-3813416.534, 3554417.951, 3662712.460
277.2,-3813417.200, 3554417.554, 3662712.154
277.3,-3813417.865, 3554417.152, 3662711.854
277.4,-3813418.530, 3554416.746, 3662711.558
277.5,-3813419.194, 3554416.334, 3662711.268
277.6,-3813419.857, 3554415.919, 3662710.982
277.7,-3813420.520, 3554415.498, 3662710.702
277.8,-3813421.182, 3554415.073, 3662710.427
277.9,-3813421.843, 3554414.644, 3662710.157
277.0,-3813480.930,3554294.749,3662871.785
277.1,-3813485.681,3554278.999,3662833.469
277.2,-3813496.473,3554310.031,3662830.720
277.3,-3813496.724,3554336.017,3662804.742
277.4,-3813561.851,3554290.812,3662851.202
277.5,-3813515.213,3554347.883,3662786.111
277.6,-3813535.732,3554356.141,3662807.495
277.7,-3813541.674,3554284.187,3662873.210
277.8,-3813481.395,3554336.964,3662817.756
277.9,-3813490.690,3554280.417,3662855.925
278.0,-3813422.504, 3554414.210, 3662709.893
278.1,-3813423.163, 3554413.771, 3662709.633
278.2,-3813423.822, 3554413.328, 3662709.379
278.3,-3813424.479, 3554412.881, 3662709.131
278.4,-3813425.136, 3554412.429, 3662708.887
278.5,-3813425.791, 3554411.973, 3662708.649
278.6,-3813426.446, 3554411.513, 3662708.416
278.7,-3813427.099, 3554411.048, 3662708.188
278.8,-3813427.751, 3554410.579, 3662707.966
278.9,-3813428.402, 3554410.106, 3662707.749
278.0,-3813556.550,3554305.998,3662871.543
278.1,-3813568.727,3554354.220,3662818.348
278.2,-3813521.041,3554326.835,3662794.866
278.3,-3813574.781,3554337.744,3662785.804
278.4,-3813503.216,3554302.969,3662866.569
278.5,-3813522.462,3554354.499,3662814.463
278.6,-3813553.807,3554310.872,3662846.173
278.7,-3813498.827,3554364.208,3662838.509
278.8,-3813510.244,3554286.333,3662830.157
278.9,-3813525.598,3554340.756,3662829.573
279.0,-3813429.051, 3554409.629, 3662707.538
279.1,-3813429.699, 3554409.147, 3662707.331
279.2,-3813430.346, 3554408.661, 3662707.131
279.3,-3813430.991, 3554408.172, 3662706.936
279.4,-3813431.635, 3554407.678, 3662706.746
279.5,-3813432.277, 3554407.180, 3662706.561
279.6,-3813432.918, 3554406.678, 3662706.382
279.7,-3813433.557, 3554406.172, 3662706.209
279.8,-3813434.195, 3554405.663, 3662706.041
279.9,-3813434.831, 3554405.149, 3662705.879
279.0,-3813503.962,3554339.998,3662807.718
279.1,-3813480.832,3554283.599,3662818.326
279.2,-3813502.906,3554316.780,3662809.966
279.3,-3813558.869,3554289.683,3662803.776
279.4,-3813493.862,3554362.290,3662828.836
279.5,-3813502.360,3554364.510,3662840.794
279.6,-3813550.899,3554348.763,3662838.055
279.7,-3813512.054,3554339.571,3662856.033
279.8,-3813553.269,3554319.869,3662799.330
279.9,-3813491.847,3554328.933,3662825.655
280.0,-3813435.465, 3554404.631, 3662705.722
280.1,-3813436.097, 3554404.110, 3662705.570
280.2,-3813436.727, 3554403.585, 3662705.424
280.3,-3813437.356, 3554403.056, 3662705.284
280.4,-3813437.983, 3554402.524, 3662705.149
280.5,-3813438.607, 3554401.988, 3662705.020
280.6,-3813439.230, 3554401.448, 3662704.896
280.7,-3813439.851, 3554400.904, 3662704.778
280.8,-3813440.469, 3554400.358, 3662704.666
280.9,-3813441.086, 3554399.807, 3662704.559
280.0,-3813515.674,3554299.544,3662819.848
280.1,-3813578.679,3554281.049,3662805.859
280.2,-3813562.142,3554340.317,3662827.071
280.3,-3813566.279,3554277.845,3662864.805
280.4,-3813528.177,3554318.670,3662781.077
280.5,-3813485.542,3554357.813,3662828.267
280.6,-3813523.802,3554358.281,3662873.958
280.7,-3813537.507,3554281.019,3662796.807
280.8,-3813486.726,3554323.233,3662873.838
280.9,-3813543.594,3554341.581,3662792.833
281.0,-3813441.700, 3554399.253, 3662704.458
281.1,-3813442.312, 3554398.696, 3662704.362
281.2,-3813442.922, 3554398.135, 3662704.272
281.3,-3813443.529, 3554397.571, 3662704.187
281.4,-3813444.134, 3554397.003, 3662704.109
281.5,-3813444.737, 3554396.433, 3662704.035
281.6,-3813445.338, 3554395.859, 3662703.968
281.7,-3813445.935, 3554395.281, 3662703.906
281.8,-3813446.531, 3554394.701, 3662703.850
281.9,-3813447.124, 3554394.117, 3662703.799
281.0,-3813535.023,3554364.870,3662865.428
281.1,-3813560.940,3554307.586,3662824.741
281.2,-3813500.234,3554308.555,3662844.397
281.3,-3813497.852,3554310.958,3662800.015
281.4,-3813496.410,3554339.638,3662798.049
281.5,-3813544.581,3554342.430,3662781.066
281.6,-3813542.410,3554286.221,3662860.685
281.7,-3813539.813,3554287.677,3662814.478
281.8,-3813545.566,3554279.004,3662868.579
281.9,-3813516.403,3554272.898,3662822.036
282.0,-3813447.714, 3554393.531, 3662703.754
282.1,-3813448.301, 3554392.941, 3662703.715
282.2,-3813448.886, 3554392.349, 3662703.681
282.3,-3813449.468, 3554391.753, 3662703.653
282.4,-3813450.048, 3554391.154, 3662703.631
282.5,-3813450.624, 3554390.553, 3662703.614
282.6,-3813451.198, 3554389.949, 3662703.603
282.7,-3813451.769, 3554389.342, 3662703.598
282.8,-3813452.337, 3554388.732, 3662703.598
282.9,-3813452.902, 3554388.120, 3662703.604
282.0,-3813527.674,3554303.834,3662834.782
282.1,-3813483.840,3554357.848,3662798.717
282.2,-3813549.586,3554276.198,3662863.471
282.3,-3813562.089,3554271.159,3662876.180
282.4,-3813531.476,3554278.285,3662876.756
282.5,-3813493.367,3554265.027,3662810.607
282.6,-3813518.169,3554301.051,3662806.307
282.7,-3813486.674,3554326.519,3662868.999
282.8,-3813533.043,3554327.726,3662866.794
282.9,-3813523.568,3554359.419,3662816.969
283.0,-3813453.464, 3554387.504, 3662703.616
283.1,-3813454.023, 3554386.887, 3662703.634
283.2,-3813454.579, 3554386.266, 3662703.657
283.3,-3813455.132, 3554385.643, 3662703.685
283.4,-3813455.682, 3554385.018, 3662703.720
283.5,-3813456.228, 3554384.390, 3662703.760
283.6,-3813456.771, 3554383.760, 3662703.805
283.7,-3813457.311, 3554383.127, 3662703.857
283.8,-3813457.848, 3554382.492, 3662703.914
283.9,-3813458.381, 3554381.855, 3662703.976
283.0,-3813488.344,3554339.401,3662787.706
283.1,-3813512.859,3554306.708,3662846.694
283.2,-3813547.142,3554291.655,3662830.730
283.3,-3813524.069,3554285.171,3662810.357
283.4,-3813554.181,3554335.492,3662785.823
283.5,-3813540.638,3554329.950,3662851.803
283.6,-3813516.079,3554283.183,3662781.083
283.7,-3813545.238,3554306.838,3662834.064
283.8,-3813562.541,3554305.313,3662876.307
283.9,-3813550.316,3554290.284,3662802.917
284.0,-3813458.911, 3554381.216, 3662704.045
284.1,-3813459.438, 3554380.574, 3662704.119
284.2,-3813459.961, 3554379.930, 3662704.198
284.3,-3813460.481, 3554379.284, 3662704.283
284.4,-3813460.997, 3554378.636, 3662704.374
284.5,-3813461.509, 3554377.986, 3662704.471
284.6,-3813462.018, 3554377.334, 3662704.573
284.7,-3813462.524, 3554376.681, 3662704.680
284.8,-3813463.025, 3554376.025, 3662704.794
284.9,-3813463.523, 3554375.367, 3662704.912
284.0,-3813546.833,3554319.570,3662809.157
284.1,-3813552.469,3554337.386,3662819.083
284.2,-3813501.820,3554324.179,3662789.044
284.3,-3813552.098,3554340.790,3662810.379
284.4,-3813505.371,3554337.696,3662853.078
284.5,-3813554.840,3554342.312,3662808.982
284.6,-3813482.152,3554361.009,3662807.034
284.7,-3813485.960,3554310.269,3662846.487
284.8,-3813506.343,3554363.796,3662845.192
284.9,-3813543.839,3554267.327,3662790.791
285.0,-3813464.017, 3554374.708, 3662705.037
285.1,-3813464.508, 3554374.047, 3662705.167
285.2,-3813464.995, 3554373.384, 3662705.302
285.3,-3813465.477, 3554372.720, 3662705.443
285.4,-3813465.956, 3554372.054, 3662705.590
285.5,-3813466.431, 3554371.386, 3662705.742
285.6,-3813466.903, 3554370.717, 3662705.900
285.7,-3813467.370, 3554370.047, 3662706.063
285.8,-3813467.833, 3554369.375, 3662706.232
285.9,-3813468.292, 3554368.702, 3662706.406
285.0,-3813534.422,3554330.308,3662800.423
285.1,-3813526.982,3554272.269,3662871.973
285.2,-3813566.813,3554302.850,3662781.327
285.3,-3813556.498,3554281.129,3662785.149
285.4,-3813549.292,3554337.659,3662859.518
285.5,-3813573.117,3554321.256,3662831.774
285.6,-3813578.965,3554285.713,3662841.359
285.7,-3813512.854,3554362.066,3662856.424
285.8,-3813548.802,3554339.797,3662855.513
285.9,-3813487.266,3554265.405,3662830.018
286.0,-3813468.747, 3554368.027, 3662706.586
286.1,-3813469.198, 3554367.351, 3662706.771
286.2,-3813469.645, 3554366.674, 3662706.961
286.3,-3813470.088, 3554365.996, 3662707.157
286.4,-3813470.526, 3554365.316, 3662707.359
286.5,-3813470.960, 3554364.636, 3662707.565
286.6,-3813471.390, 3554363.954, 3662707.778
286.7,-3813471.816, 3554363.272, 3662707.995
286.8,-3813472.238, 3554362.588, 3662708.218
286.9,-3813472.655, 3554361.904, 3662708.447
286.0,-3813574.986,3554364.752,3662844.243
286.1,-3813514.981,3554339.806,3662869.297
286.2,-3813534.235,3554341.453,3662841.556
286.3,-3813559.970,3554363.490,3662846.621
286.4,-3813571.190,3554337.465,3662844.895
286.5,-3813519.788,3554334.403,3662827.711
286.6,-3813527.485,3554265.840,3662795.103
286.7,-3813563.009,3554359.021,3662796.788
286.8,-3813572.320,3554360.963,3662831.348
286.9,-3813569.478,3554349.656,3662780.869
287.0,-3813473.067, 3554361.219, 3662708.680
287.1,-3813473.476, 3554360.533, 3662708.919
287.2,-3813473.880, 3554359.846, 3662709.163
287.3,-3813474.279, 3554359.159, 3662709.413
287.4,-3813474.674, 3554358.470, 3662709.668
287.5,-3813475.065, 3554357.782, 3662709.928
287.6,-3813475.450, 3554357.092, 3662710.193
287.7,-3813475.832, 3554356.403, 3662710.464
287.8,-3813476.209, 3554355.712, 3662710.739
287.9,-3813476.581, 3554355.022, 3662711.020
287.0,-3813515.552,3554354.769,3662820.768
287.1,-3813544.702,3554290.068,3662826.286
287.2,-3813502.935,3554338.393,3662822.643
287.3,-3813493.198,3554288.466,3662870.685
287.4,-3813541.098,3554272.034,3662857.680
287.5,-3813499.321,3554319.967,3662848.132
287.6,-3813547.175,3554357.035,3662791.839
287.7,-3813531.925,3554270.205,3662839.974
287.8,-3813578.672,3554360.866,3662857.094
287.9,-3813551.245,3554279.845,3662809.862
288.0,-3813476.948, 3554354.331, 3662711.306
288.1,-3813477.311, 3554353.639, 3662711.597
288.2,-3813477.669, 3554352.948, 3662711.894
288.3,-3813478.023, 3554352.256, 3662712.195
288.4,-3813478.372, 3554351.564, 3662712.501
288.5,-3813478.716, 3554350.872, 3662712.813
288.6,-3813479.055, 3554350.179, 3662713.129
288.7,-3813479.389, 3554349.487, 3662713.451
288.8,-3813479.719, 3554348.795, 3662713.777
288.9,-3813480.043, 3554348.102, 3662714.109
288.0,-3813550.554,3554270.378,3662792.891
288.1,-3813562.553,3554307.927,3662845.818
288.2,-3813539.251,3554302.992,3662861.522
288.3,-3813495.595,3554287.143,3662837.325
288.4,-3813565.312,3554291.711,3662853.280
288.5,-3813579.602,3554290.194,3662793.812
288.6,-3813516.281,3554279.104,3662847.032
288.7,-3813507.712,3554362.200,3662831.988
288.8,-3813510.267,3554323.645,3662850.979
288.9,-3813482.250,3554339.832,3662827.815
289.0,-3813480.363, 3554347.410, 3662714.445
289.1,-3813480.678, 3554346.718, 3662714.786
289.2,-3813480.988, 3554346.027, 3662715.133
289.3,-3813481.293, 3554345.335, 3662715.484
289.4,-3813481.593, 3554344.644, 3662715.840
289.5,-3813481.888, 3554343.953, 3662716.200
289.6,-3813482.178, 3554343.263, 3662716.566
289.7,-3813482.463, 3554342.573, 3662716.936
289.8,-3813482.743, 3554341.883, 3662717.311
289.9,-3813483.018, 3554341.194, 3662717.691
289.0,-3813482.210,3554346.597,3662838.360
289.1,-3813488.299,3554342.567,3662815.625
289.2,-3813499.216,3554314.399,3662799.603
289.3,-3813536.436,3554359.578,3662843.644
289.4,-3813506.432,3554311.212,3662805.393
289.5,-3813547.749,3554288.377,3662879.983
289.6,-3813515.445,3554320.111,3662842.938
289.7,-3813559.194,3554327.031,3662811.235
289.8,-3813508.934,3554330.585,3662800.814
289.9,-3813574.519,3554350.140,3662789.777
290.0,-3813483.288, 3554340.506, 3662718.076
290.1,-3813483.553, 3554339.818, 3662718.465
290.2,-3813483.812, 3554339.131, 3662718.858
290.3,-3813484.067, 3554338.445, 3662719.257
290.4,-3813484.316, 3554337.759, 3662719.660
290.5,-3813484.560, 3554337.075, 3662720.067
